sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
201,1,0,categorization,1,livingroom,SHINEd_practice_livingroom_066.tif,119,0.116666666666667,0.0666666666666667,1.68333333333333,2310.150282083,2315.638520792,13,2310.266243125,2310.326410917,2315.680884667,2317.357829458,1,5.48823870899969
201,2,0,categorization,1,livingroom,SHINEd_practice_livingroom_041.tif,118,0.116666666666667,0.0666666666666667,0.733333333333333,2317.430735833,2320.141318458,9,2317.554588042,2317.613935625,2320.150282875,2320.8769675,0,2.71058262499992
201,3,0,categorization,1,livingroom,SHINEd_practice_livingroom_015.tif,117,0.116666666666667,0.0666666666666667,0.766666666666667,2320.887249875,2322.461737375,13,2321.000202833,2321.059976875,2322.479366333,2323.239381292,1,1.57448750000003
201,4,0,categorization,1,bedroom,SHINEd_practice_bedroom_122.tif,115,0.116666666666667,0.0666666666666667,1.43333333333333,2323.244842417,2324.269400375,13,2323.35693575,2323.41747975,2324.2864235,2325.713280458,0,1.0245579579996
201,5,0,categorization,1,bedroom,SHINEd_practice_bedroom_019.tif,112,0.116666666666667,0.0666666666666667,1.51666666666667,2325.746530625,2326.655123208,9,2325.869977333,2325.930597667,2326.691048875,2328.202226125,1,0.908592582999972
201,6,0,categorization,1,bedroom,SHINEd_practice_bedroom_057.tif,114,0.116666666666667,0.0666666666666667,0.7,2328.231818167,2330.34984025,13,2328.350786875,2328.416112125,2330.369053917,2331.062416083,0,2.11802208300014
201,7,0,categorization,1,livingroom,SHINEd_practice_livingroom_002.tif,116,0.116666666666667,0.0666666666666667,0.916666666666667,2331.067217292,2332.045611792,13,2331.179032875,2331.2400545,2332.058603417,2332.968628833,1,0.978394499999922
201,8,0,categorization,1,bedroom,SHINEd_practice_bedroom_027.tif,113,0.116666666666667,0.0666666666666667,1.26666666666667,2332.973645542,2333.845952667,9,2333.085783083,2333.146299042,2333.864740417,2335.124811417,1,0.872307124999679
201,9,0,categorization,1,bedroom,SHINEd_practice_bedroom_015.tif,111,0.116666666666667,0.0666666666666667,1.66666666666667,2335.146347,2335.830602333,9,2335.2634805,2335.330053583,2335.853599542,2337.513663875,1,0.684255333000237
201,10,0,categorization,1,livingroom,SHINEd_practice_livingroom_067.tif,120,0.116666666666667,0.0666666666666667,1.53333333333333,2337.532856833,2338.603370333,13,2337.650134,2337.715437958,2338.621716708,2340.148460417,1,1.07051349999983
