sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
212,1,0,categorization,1,bedroom,SHINEd_practice_bedroom_122.tif,115,0.1,0.0666666666666667,1.78333333333333,1277.684535333,1280.254814916,13,1277.783756208,1277.844067958,1280.28204425,1282.058923833,0,2.570279583
212,2,0,categorization,1,bedroom,SHINEd_practice_bedroom_057.tif,114,0.1,0.0666666666666667,1.36666666666667,1282.117281333,1284.134801833,9,1282.223263041,1282.284521,1284.1542575,1285.514416375,1,2.01752050000005
212,3,0,categorization,1,bedroom,SHINEd_practice_bedroom_019.tif,112,0.1,0.0666666666666667,1.08333333333333,1285.565086333,1286.902250125,9,1285.672290583,1285.732478833,1286.943528041,1288.020332333,1,1.33716379199996
212,4,0,categorization,1,livingroom,SHINEd_practice_livingroom_002.tif,116,0.1,0.0666666666666667,1.9,1288.034127208,1289.32831875,13,1288.136360958,1288.200956,1289.363168208,1291.256821791,1,1.29419154200014
212,5,0,categorization,1,livingroom,SHINEd_practice_livingroom_067.tif,120,0.1,0.0666666666666667,0.85,1291.292495875,1292.087339833,13,1291.399046833,1291.46062525,1292.124001583,1292.967544666,1,0.794843958000001
212,6,0,categorization,1,bedroom,SHINEd_practice_bedroom_027.tif,113,0.1,0.0666666666666667,0.766666666666667,1292.974201375,1293.822369791,9,1293.069544208,1293.130318083,1293.832912166,1294.592928333,1,0.848168416000135
212,7,0,categorization,1,bedroom,SHINEd_practice_bedroom_015.tif,111,0.1,0.0666666666666667,1.01666666666667,1294.597898666,1295.334500958,9,1294.693057708,1294.753980166,1295.339218125,1296.349349458,1,0.736602292000043
212,8,0,categorization,1,livingroom,SHINEd_practice_livingroom_066.tif,119,0.1,0.0666666666666667,1.01666666666667,1296.358575875,1297.034562416,13,1296.456186875,1296.523245875,1297.0439375,1298.053992333,1,0.675986540999929
212,9,0,categorization,1,livingroom,SHINEd_practice_livingroom_041.tif,118,0.1,0.0666666666666667,1.55,1298.07221825,1298.710591041,13,1298.172288291,1298.23818975,1298.723909458,1300.267463375,1,0.638372790999938
212,10,0,categorization,1,livingroom,SHINEd_practice_livingroom_015.tif,117,0.1,0.0666666666666667,1.2,1300.288051291,1301.008360625,9,1300.388406708,1300.454696,1301.027181666,1302.220553,0,0.720309333999921
