sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
210,1,1,categorization,0,bedroom,SHINEd_bedroom_120.tif,58,0.1,0.0666666666666667,1.13333333333333,1233.513293459,1235.048541334,9,1233.609076792,1233.669506667,1235.05493275,1236.181649084,1,1.5352478750001
210,2,1,categorization,0,livingroom,SHINEd_livingroom_022.tif,76,0.1,0.0666666666666667,1.46666666666667,1236.190858375,1237.213724584,13,1236.291115625,1236.356797417,1237.229519084,1238.689566625,1,1.02286620899986
210,3,1,categorization,0,livingroom,SHINEd_livingroom_012.tif,69,0.1,0.0666666666666667,0.933333333333333,1238.707406542,1240.064285625,13,1238.807476667,1238.873487709,1240.080769709,1241.007445209,1,1.35687908299997
210,4,1,categorization,0,livingroom,SHINEd_livingroom_054.tif,95,0.1,0.0666666666666667,1.81666666666667,1241.012407667,1242.296428084,9,1241.10747875,1241.168437125,1242.304084417,1244.114120209,0,1.28402041699997
210,5,1,categorization,0,livingroom,SHINEd_livingroom_008.tif,67,0.1,0.0666666666666667,0.916666666666667,1244.131159542,1245.329107667,13,1244.230663959,1244.296953334,1245.349484209,1246.259490584,1,1.19794812500004
210,6,1,categorization,0,livingroom,SHINEd_livingroom_049.tif,92,0.1,0.0666666666666667,1.96666666666667,1246.264736625,1248.624010167,9,1246.359758167,1246.420745125,1248.640047417,1250.600095125,0,2.35927354199998
210,7,1,categorization,0,bedroom,SHINEd_bedroom_048.tif,32,0.1,0.0666666666666667,1.38333333333333,1250.621197584,1251.466818084,9,1250.721075875,1250.7868275,1251.49334225,1252.87004575,1,0.845620499999995
210,8,1,categorization,0,bedroom,SHINEd_bedroom_030.tif,23,0.1,0.0666666666666667,0.783333333333333,1252.887421959,1254.057939584,9,1252.9859055,1253.0518,1254.074293792,1254.85096575,1,1.170517625
210,9,1,categorization,0,bedroom,SHINEd_bedroom_099.tif,51,0.1,0.0666666666666667,0.8,1254.85632425,1257.272306,9,1254.951305542,1255.012239,1257.281062334,1258.07440125,1,2.41598175000013
210,10,1,categorization,0,bedroom,SHINEd_bedroom_089.tif,46,0.1,0.0666666666666667,1.4,1258.080087709,1259.056201959,9,1258.175167542,1258.23600025,1259.071055459,1260.46443875,1,0.97611424999991
210,11,1,categorization,0,livingroom,SHINEd_livingroom_037.tif,86,0.1,0.0666666666666667,1.55,1260.481133542,1261.687623167,13,1260.580688084,1260.6468165,1261.702423334,1263.245791375,1,1.20648962500013
210,12,1,categorization,0,bedroom,SHINEd_bedroom_008.tif,11,0.1,0.0666666666666667,1.31666666666667,1263.261195625,1264.189132875,9,1263.360873167,1263.427208292,1264.216874625,1265.526927375,1,0.927937250000014
210,13,1,categorization,0,bedroom,SHINEd_bedroom_014.tif,16,0.1,0.0666666666666667,0.85,1265.543932875,1267.138670084,13,1265.643847792,1265.709846,1267.169270875,1268.012610959,0,1.59473720899996
210,14,1,categorization,0,livingroom,SHINEd_livingroom_057.tif,97,0.1,0.0666666666666667,0.783333333333333,1268.018206,1268.800401625,13,1268.11324525,1268.174216,1268.809209,1269.585881667,1,0.782195624999986
210,15,1,categorization,0,bedroom,SHINEd_bedroom_012.tif,15,0.1,0.0666666666666667,1.25,1269.591492084,1270.640846375,13,1269.686574167,1269.747442334,1270.649899834,1271.893288375,0,1.04935429099987
210,16,1,categorization,0,livingroom,SHINEd_livingroom_030.tif,82,0.1,0.0666666666666667,1.63333333333333,1271.910848792,1273.336673667,13,1272.011878459,1272.076584584,1273.36823125,1274.994921125,1,1.42582487499999
210,17,1,categorization,0,bedroom,SHINEd_bedroom_062.tif,36,0.1,0.0666666666666667,1.43333333333333,1275.005319834,1276.150473459,13,1275.105323709,1275.171070959,1276.1776875,1277.604396667,0,1.14515362500015
210,18,1,categorization,0,livingroom,SHINEd_livingroom_028.tif,80,0.1,0.0666666666666667,1.31666666666667,1277.620988334,1278.986314542,13,1277.720898292,1277.786986417,1279.009972709,1280.320013459,1,1.36532620799994
210,19,1,categorization,0,livingroom,SHINEd_livingroom_083.tif,104,0.1,0.0666666666666667,1.73333333333333,1280.337214209,1281.53093025,9,1280.437007959,1280.503382,1281.559837792,1283.286538209,0,1.19371604100002
210,20,1,categorization,0,bedroom,SHINEd_bedroom_042.tif,28,0.1,0.0666666666666667,1.15,1283.304050792,1283.949729292,9,1283.403869834,1283.469799917,1283.97549525,1285.118889459,1,0.645678500000031
210,21,1,categorization,0,bedroom,SHINEd_bedroom_125.tif,59,0.1,0.0666666666666667,1.3,1285.128675084,1285.924892084,9,1285.228662959,1285.294241584,1285.950481209,1287.243866542,1,0.79621700000007
210,22,1,categorization,0,livingroom,SHINEd_livingroom_001.tif,61,0.1,0.0666666666666667,1.65,1287.255405792,1288.216843167,13,1287.355748667,1287.42137225,1288.244835209,1289.88820825,1,0.96143737500006
210,23,1,categorization,0,bedroom,SHINEd_bedroom_025.tif,21,0.1,0.0666666666666667,1.56666666666667,1289.902733959,1290.98708975,9,1290.002388167,1290.069275917,1291.00758125,1292.567616625,1,1.08435579100001
210,24,1,categorization,0,livingroom,SHINEd_livingroom_055.tif,96,0.1,0.0666666666666667,1.38333333333333,1292.585335084,1293.54912025,9,1292.685608542,1292.751284209,1293.574721125,1294.951420459,0,0.96378516599998
210,25,1,categorization,0,livingroom,SHINEd_livingroom_087.tif,105,0.1,0.0666666666666667,1.4,1294.967941042,1297.328757625,13,1295.068274334,1295.134026667,1297.336355792,1298.729724709,1,2.36081658300009
210,26,1,categorization,0,livingroom,SHINEd_livingroom_073.tif,102,0.1,0.0666666666666667,1.85,1298.746980625,1299.673344667,13,1298.846931125,1298.913789084,1299.703698625,1301.547074459,1,0.926364041999932
210,27,1,categorization,0,bedroom,SHINEd_bedroom_085.tif,44,0.1,0.0666666666666667,1.11666666666667,1301.564661584,1302.460522542,9,1301.664293542,1301.730900625,1302.486945042,1303.597002125,1,0.895860957999957
210,28,1,categorization,0,bedroom,SHINEd_bedroom_046.tif,30,0.1,0.0666666666666667,1.43333333333333,1303.606509417,1304.988227292,9,1303.706624917,1303.772383667,1305.011648459,1306.43837425,1,1.38171787499982
210,29,1,categorization,0,livingroom,SHINEd_livingroom_032.tif,84,0.1,0.0666666666666667,0.783333333333333,1306.455376709,1308.496142084,9,1306.555493542,1306.6215435,1308.507516792,1309.284188792,0,2.04076537500009
210,30,1,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.1,0.0666666666666667,1.45,1309.28927,1310.200282167,13,1309.384465209,1309.445365917,1310.214251625,1311.657639834,1,0.911012167000081
210,31,1,categorization,0,bedroom,SHINEd_bedroom_119.tif,57,0.1,0.0666666666666667,1.03333333333333,1311.672261542,1313.124584584,13,1311.772378084,1311.838314125,1313.14792475,1314.174632959,0,1.45232304200022
210,32,1,categorization,0,bedroom,SHINEd_bedroom_045.tif,29,0.1,0.0666666666666667,0.933333333333333,1314.184905209,1315.124888834,9,1314.282878459,1314.34946975,1315.138289334,1316.064996125,1,0.939983625000195
210,33,1,categorization,0,bedroom,SHINEd_bedroom_056.tif,35,0.1,0.0666666666666667,1.5,1316.080759917,1317.864262,9,1316.180269292,1316.238042334,1317.873650834,1319.3670245,1,1.78350208300003
210,34,1,categorization,0,livingroom,SHINEd_livingroom_052.tif,94,0.1,0.0666666666666667,0.816666666666667,1319.385782084,1320.429460917,13,1319.486997125,1319.551816042,1320.4582265,1321.268230875,1,1.04367883299983
210,35,1,categorization,0,bedroom,SHINEd_bedroom_112.tif,53,0.1,0.0666666666666667,1.26666666666667,1321.273704167,1322.264310917,9,1321.368712417,1321.429666417,1322.281555542,1323.54159725,1,0.990606750000097
