sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
224,1,0,categorization,1,livingroom,practice_livingroom_020.tif,118,0.116666666666667,0.0666666666666667,1.51666666666667,1934.690320125,1936.165444708,13,1934.80663775,1934.865806875,1936.187602708,1937.698464125,1,1.47512458300002
224,2,0,categorization,1,bedroom,practice_bedroom_023.tif,111,0.116666666666667,0.0666666666666667,1.76666666666667,1937.754648916,1938.429902916,9,1937.87735825,1937.942850916,1938.469441541,1940.229690291,1,0.675253999999995
224,3,0,categorization,1,bedroom,practice_bedroom_054.tif,115,0.116666666666667,0.0666666666666667,1.63333333333333,1940.275017916,1941.135319666,9,1940.397167625,1940.455911208,1941.16414,1942.790902083,1,0.860301749999962
224,4,0,categorization,1,livingroom,practice_livingroom_018.tif,117,0.116666666666667,0.0666666666666667,1,1942.807262416,1943.415562625,13,1942.926108708,1942.991714291,1943.431295625,1944.424638541,1,0.608300208999935
224,5,0,categorization,1,bedroom,practice_bedroom_024.tif,112,0.116666666666667,0.0666666666666667,1.1,1944.429865666,1945.0294785,9,1944.541696041,1944.602782,1945.03801325,1946.131425166,1,0.599612834000027
224,6,0,categorization,1,livingroom,practice_livingroom_013.tif,116,0.116666666666667,0.0666666666666667,1.2,1946.145288916,1946.886975833,13,1946.261364375,1946.328026541,1946.917775833,1948.111180083,1,0.741686916999925
224,7,0,categorization,1,bedroom,practice_bedroom_041.tif,113,0.116666666666667,0.0666666666666667,0.716666666666667,1948.120158708,1948.749313833,9,1948.231954166,1948.292943791,1948.7615435,1949.47155,1,0.629155125000125
224,8,0,categorization,1,livingroom,practice_livingroom_024.tif,119,0.116666666666667,0.0666666666666667,0.733333333333333,1949.478370083,1950.2451295,13,1949.590321166,1949.65099825,1950.252669208,1950.97934625,1,0.766759417000003
224,9,0,categorization,1,bedroom,practice_bedroom_051.tif,114,0.116666666666667,0.0666666666666667,1.31666666666667,1950.984172125,1952.220977791,9,1951.09606625,1951.156850375,1952.22537875,1953.535443708,1,1.23680566600001
224,10,0,categorization,1,livingroom,practice_livingroom_088.tif,120,0.116666666666667,0.0666666666666667,1.76666666666667,1953.547093,1954.178190875,13,1953.664150375,1953.729774541,1954.20301475,1955.963105083,1,0.631097875000023
