sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
217,1,1,categorization,0,bedroom,SHINEd_bedroom_047.tif,31,0.1,0.0666666666666667,1.05,13213.184280416,13214.690785916,13,13213.280293208,13213.340457,13214.709383333,13215.752758541,0,1.50650549999955
217,2,1,categorization,0,livingroom,SHINEd_livingroom_004.tif,63,0.1,0.0666666666666667,0.85,13215.765004416,13216.900750666,13,13215.862866333,13215.929409375,13216.918395875,13217.761764166,1,1.13574625000001
217,3,1,categorization,0,livingroom,SHINEd_livingroom_001.tif,61,0.1,0.0666666666666667,0.883333333333333,13217.778932625,13218.63395325,13,13217.874794166,13217.935220458,13218.637393041,13219.514065208,1,0.855020625000179
217,4,1,categorization,0,livingroom,SHINEd_livingroom_043.tif,88,0.1,0.0666666666666667,0.85,13219.51974475,13220.481992333,13,13219.615000208,13219.675906916,13220.494451291,13221.337789333,1,0.962247583000135
217,5,1,categorization,0,bedroom,SHINEd_bedroom_008.tif,11,0.1,0.0666666666666667,1.78333333333333,13221.343396583,13221.994648666,9,13221.438449541,13221.499640458,13222.001458625,13223.778165541,1,0.651252082998326
217,6,1,categorization,0,livingroom,SHINEd_livingroom_012.tif,69,0.1,0.0666666666666667,0.933333333333333,13223.795124416,13224.838600291,13,13223.895681416,13223.960508958,13224.866522333,13225.793193708,1,1.04347587499979
217,7,1,categorization,0,bedroom,SHINEd_bedroom_119.tif,57,0.1,0.0666666666666667,1.38333333333333,13225.79812075,13226.802640833,13,13225.893229625,13225.954128875,13226.806492625,13228.183218458,0,1.0045200830009
217,8,1,categorization,0,bedroom,SHINEd_bedroom_042.tif,28,0.1,0.0666666666666667,0.783333333333333,13228.201193291,13228.895729458,9,13228.301172083,13228.367335833,13228.923793458,13229.700519125,1,0.69453616699866
217,9,1,categorization,0,livingroom,SHINEd_livingroom_052.tif,94,0.1,0.0666666666666667,2,13229.716750083,13231.058802458,13,13229.816589375,13229.880785166,13231.0663155,13233.059707333,1,1.34205237499918
217,10,1,categorization,0,livingroom,SHINEd_livingroom_083.tif,104,0.1,0.0666666666666667,0.7,13233.07806475,13234.00305175,13,13233.178315041,13233.244500083,13234.015515,13234.708852291,1,0.924987000000328
217,11,1,categorization,0,bedroom,SHINEd_bedroom_052.tif,34,0.1,0.0666666666666667,1.68333333333333,13234.713755333,13235.618440291,9,13234.808883,13234.869994916,13235.621952375,13237.298671083,1,0.904684958000871
217,12,1,categorization,0,bedroom,SHINEd_bedroom_074.tif,40,0.1,0.0666666666666667,1.48333333333333,13237.316683416,13238.203589583,9,13237.416722,13237.482740833,13238.22227725,13239.6990065,1,0.886906166999324
217,13,1,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.1,0.0666666666666667,1.21666666666667,13239.716184041,13240.610206625,9,13239.816344958,13239.87662025,13240.633180416,13241.843238458,0,0.894022583999686
217,14,1,categorization,0,livingroom,SHINEd_livingroom_032.tif,84,0.1,0.0666666666666667,1.16666666666667,13241.858341625,13242.759917666,9,13241.956348,13242.02449,13242.781079875,13243.941116208,0,0.901576041000226
217,15,1,categorization,0,bedroom,SHINEd_bedroom_098.tif,50,0.1,0.0666666666666667,1.11666666666667,13243.9543605,13244.611984916,9,13244.05466175,13244.120258791,13244.626016333,13245.736057125,1,0.657624416000544
217,16,1,categorization,0,livingroom,SHINEd_livingroom_024.tif,78,0.1,0.0666666666666667,1.23333333333333,13245.75037925,13246.481918416,13,13245.850548,13245.908259458,13246.493454041,13247.720175458,1,0.731539166001312
217,17,1,categorization,0,livingroom,SHINEd_livingroom_036.tif,85,0.1,0.0666666666666667,0.866666666666667,13247.739794291,13248.566716916,13,13247.8413475,13247.904211125,13248.593950208,13249.453992375,1,0.826922625001316
217,18,1,categorization,0,livingroom,SHINEd_livingroom_030.tif,82,0.1,0.0666666666666667,0.733333333333333,13249.471343,13250.946664458,9,13249.56742175,13249.627563458,13250.963451625,13251.690124083,0,1.47532145800142
217,19,1,categorization,0,livingroom,SHINEd_livingroom_057.tif,97,0.1,0.0666666666666667,0.8,13251.69524,13252.826571833,13,13251.790470166,13251.851266041,13252.836487125,13253.629825916,1,1.13133183300124
217,20,1,categorization,0,bedroom,SHINEd_bedroom_046.tif,30,0.1,0.0666666666666667,1.58333333333333,13253.635985416,13255.114174,13,13253.731224375,13253.792047166,13255.1275055,13256.7042215,0,1.47818858400024
217,21,1,categorization,0,livingroom,SHINEd_livingroom_055.tif,96,0.1,0.0666666666666667,0.866666666666667,13256.72259175,13257.565972125,13,13256.822817166,13256.888399083,13257.59489075,13258.454895916,1,0.843380374999469
217,22,1,categorization,0,bedroom,SHINEd_bedroom_041.tif,27,0.1,0.0666666666666667,1.13333333333333,13258.460453208,13259.185868375,9,13258.555512958,13258.616531208,13259.201792083,13260.328507708,1,0.725415167000392
217,23,1,categorization,0,bedroom,SHINEd_bedroom_118.tif,56,0.1,0.0666666666666667,0.733333333333333,13260.339384166,13261.051399333,9,13260.439421333,13260.505071208,13261.077629625,13261.804353708,1,0.712015167000573
217,24,1,categorization,0,bedroom,SHINEd_bedroom_010.tif,13,0.1,0.0666666666666667,1.18333333333333,13261.821172708,13262.490782208,9,13261.919036875,13261.987389291,13262.506465583,13263.683186333,1,0.669609500000661
217,25,1,categorization,0,bedroom,SHINEd_bedroom_079.tif,42,0.1,0.0666666666666667,1.08333333333333,13263.693084166,13264.606562,13,13263.793171833,13263.857996916,13264.631387,13265.708092541,0,0.913477834001242
217,26,1,categorization,0,bedroom,SHINEd_bedroom_126.tif,60,0.1,0.0666666666666667,1.88333333333333,13265.718228166,13266.515606791,13,13265.816493333,13265.883953125,13266.540102333,13268.416820208,0,0.797378624998601
217,27,1,categorization,0,bedroom,SHINEd_bedroom_020.tif,19,0.1,0.0666666666666667,0.783333333333333,13268.430375041,13269.3985785,13,13268.53170575,13268.596083625,13269.419191541,13270.1958625,0,0.968203459000506
