sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
226,1,0,categorization,1,bedroom,SHINEd_practice_bedroom_019.tif,112,0.1,0.0666666666666667,1.2,15665.403372041,15666.969746625,13,15665.503402958,15665.562403625,15667.000475291,15668.19487325,0,1.56637458399928
226,2,0,categorization,1,bedroom,SHINEd_practice_bedroom_015.tif,111,0.1,0.0666666666666667,1.81666666666667,15668.238048041,15670.674053208,9,15668.340518041,15668.405742708,15670.692018,15672.502176375,1,2.43600516700099
226,3,0,categorization,1,livingroom,SHINEd_practice_livingroom_015.tif,117,0.1,0.0666666666666667,1.73333333333333,15672.537847458,15677.763740291,9,15672.644480625,15672.705715708,15677.792215083,15679.518917291,0,5.22589283300113
226,4,0,categorization,1,livingroom,SHINEd_practice_livingroom_066.tif,119,0.1,0.0666666666666667,1.75,15679.538423375,15680.564417541,13,15679.638748083,15679.704732875,15680.576292291,15682.319663166,1,1.0259941660006
226,5,0,categorization,1,livingroom,SHINEd_practice_livingroom_041.tif,118,0.1,0.0666666666666667,1.31666666666667,15682.337981,15683.643784791,13,15682.437982458,15682.50421575,15683.663439208,15684.973475625,1,1.30580379099956
226,6,0,categorization,1,livingroom,SHINEd_practice_livingroom_002.tif,116,0.1,0.0666666666666667,1.01666666666667,15684.990823291,15685.948605333,13,15685.092385541,15685.15724225,15685.962828166,15686.972859083,1,0.957782041999963
226,7,0,categorization,1,bedroom,SHINEd_practice_bedroom_057.tif,114,0.1,0.0666666666666667,1.91666666666667,15686.981547333,15688.530790208,9,15687.079836833,15687.144346375,15688.552931125,15690.462974916,1,1.54924287500035
226,8,0,categorization,1,livingroom,SHINEd_practice_livingroom_067.tif,120,0.1,0.0666666666666667,0.8,15690.481982833,15691.467791,13,15690.582206625,15690.648256875,15691.488507208,15692.281845375,1,0.98580816699905
226,9,0,categorization,1,bedroom,SHINEd_practice_bedroom_027.tif,113,0.1,0.0666666666666667,1.03333333333333,15692.287760541,15693.45838825,9,15692.382781291,15692.443878166,15693.462318083,15694.489035958,1,1.17062770899975
226,10,0,categorization,1,bedroom,SHINEd_practice_bedroom_122.tif,115,0.1,0.0666666666666667,0.783333333333333,15694.500933208,15695.437296875,13,15694.599610375,15694.663411375,15695.450886083,15696.227603833,0,0.936363666998659
