sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
211,1,0,categorization,1,bedroom,SHINEd_practice_bedroom_019.tif,112,0.1,0.0666666666666667,1.5,6546.467904,6547.030462208,13,6546.567760333,6546.627355041,6547.0482685,6548.54253025,0,0.562558208000155
211,2,0,categorization,1,livingroom,SHINEd_practice_livingroom_066.tif,119,0.1,0.0666666666666667,1.05,6548.600125333,6549.083447208,9,6548.706334375,6548.7708555,6549.113549375,6550.157146333,0,0.483321875000001
211,3,0,categorization,1,bedroom,SHINEd_practice_bedroom_015.tif,111,0.1,0.0666666666666667,1.15,6550.186415875,6550.486375041,9,6550.28281475,6550.34265825,6550.494459125,6551.637852833,1,0.299959166000008
211,4,0,categorization,1,bedroom,SHINEd_practice_bedroom_027.tif,113,0.1,0.0666666666666667,0.966666666666667,6551.647881666,6552.183301583,9,6551.748283041,6551.814510458,6552.204033125,6553.164123708,1,0.535419916999672
211,5,0,categorization,1,bedroom,SHINEd_practice_bedroom_122.tif,115,0.1,0.0666666666666667,1.83333333333333,6553.177223916,6553.807196041,13,6553.277821916,6553.343505791,6553.812571625,6555.639320583,0,0.629972124999767
211,6,0,categorization,1,livingroom,SHINEd_practice_livingroom_015.tif,117,0.1,0.0666666666666667,1.75,6555.65844175,6556.354582916,9,6555.758907,6555.825206125,6556.382028708,6558.125450041,0,0.696141166000416
211,7,0,categorization,1,livingroom,SHINEd_practice_livingroom_041.tif,118,0.1,0.0666666666666667,1.55,6558.14420225,6558.799324458,13,6558.244501541,6558.310562791,6558.817202958,6560.360624416,1,0.655122208000648
211,8,0,categorization,1,livingroom,SHINEd_practice_livingroom_067.tif,120,0.1,0.0666666666666667,1.5,6560.378481875,6561.162845666,9,6560.489053458,6560.54487125,6561.18450225,6562.677910208,0,0.784363791000033
211,9,0,categorization,1,livingroom,SHINEd_practice_livingroom_002.tif,116,0.1,0.0666666666666667,0.9,6562.695579458,6563.192447,13,6562.796055458,6562.861938583,6563.219080375,6564.11251225,1,0.496867542000473
211,10,0,categorization,1,bedroom,SHINEd_practice_bedroom_057.tif,114,0.1,0.0666666666666667,0.816666666666667,6564.129481333,6564.854528958,9,6564.229798041,6564.287626375,6564.872658583,6565.682666041,1,0.725047625000116
